"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.255305768593365,14.9435958208791,10.5280031220817,276.222563886391,190.319167625221,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,1,7,8,0.15,"linear",0,61
0.552115698618981,11.9730838388432,10.6290331654734,222.868510129371,191.735986095344,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,1,7,8,0.15,"linear",0,61
0.261960049417959,33.5267638361994,33.5267638361994,632.615337967161,632.615337967161,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,53,0,16,0.15,"linear",0,61
0.552708994566731,24.2129779500412,10.6540731430166,461.561160994978,205.074226848105,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,1,7,16,0.15,"linear",0,61
0.261729390535537,72.3815833680698,72.3815833680698,1335.83154116027,1335.83154116027,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,53,0,32,0.15,"linear",0,61
0.560968164662842,46.9924994878555,46.9924994878555,931.251032099834,931.251032099834,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,53,0,32,0.15,"linear",0,61
0.259308419829019,173.507105388788,173.507105388788,3243.45037592544,3243.45037592544,"Federov with Uniform Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,53,0,64,0.15,"linear",0,61
0.558085965531569,94.4967196623498,94.4967196623498,1763.86168372546,1763.86168372546,"Federov with Biased Sample","fe0e840c-2ad2-49ef-acad-78f741d2cfb2",0.001,53,0,64,0.15,"linear",0,61
0.110105855712953,5.78864447792078,2.30771853147487,72.1650523394017,31.4897645929679,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,57,0,1,0.15,"quadratic",0.08,121
0.16497015568597,3.81660504567977,2.12861836702965,46.2399695096993,27.3012948145703,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,56,0,1,0.15,"quadratic",0.08,121
0.109991132757842,10.0708441811344,4.81521723880227,116.132593576417,52.6103807533687,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,48,0,2,0.15,"quadratic",0.08,121
0.164839487734515,8.03071286008715,4.17886982278403,91.775591416625,51.0461796628848,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,48,0,2,0.15,"quadratic",0.08,121
0.10949751168851,18.6755847079986,8.39087235107896,238.35840328905,93.8975667750356,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,9,3,4,0.15,"quadratic",0.08,121
0.164652377111937,25.4667319832054,7.41487395225749,278.594325323934,81.8593447943402,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,29,0,4,0.15,"quadratic",0.08,121
0.108678767829325,43.2970316911733,19.5041259536125,481.62836216257,213.421569641224,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,28,4,8,0.15,"quadratic",0.08,121
0.162482254363128,36.6231362476014,13.3653815384049,456.075617130684,180.446101822033,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,22,2,8,0.15,"quadratic",0.08,121
0.107295077944515,94.0735256670473,18.7409208171912,1029.75761009168,237.975896801009,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,4,9,16,0.15,"quadratic",0.08,121
0.164072617353545,80.7133039335221,20.4559809348339,1003.81940757527,262.011133268864,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,15,6,16,0.15,"quadratic",0.08,121
0.109944088348195,185.237469220988,26.5430067247392,2234.1146206218,331.07378944421,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,5,10,32,0.15,"quadratic",0.08,121
0.164097007234694,120.298912608237,27.0034069271957,1537.97685864855,389.256469742583,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,9,8,32,0.15,"quadratic",0.08,121
0.109953722292349,366.044053898015,106.980787971049,4007.12642851551,1164.81243854842,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,11,10,64,0.15,"quadratic",0.08,121
0.165450089287729,254.216934876356,67.1879509532091,3187.78710422246,848.897582572834,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.1,11,8,64,0.15,"quadratic",0.08,121
0.108965846475748,5.39572291530137,1.55356797106452,65.4336898117557,22.000921644155,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,25,0,1,0.15,"quadratic",0.08,121
0.166428601435651,3.44492110471204,1.77385856368558,42.5700163271229,21.6514844481542,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,39,0,1,0.15,"quadratic",0.08,121
0.109269778402087,12.1148135744134,2.10212603807341,121.683966340756,31.6369339802395,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,19,0,2,0.15,"quadratic",0.08,121
0.162769172428238,9.98737137389331,3.07377531855167,121.50071576587,48.8093748752901,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,14,1,2,0.15,"quadratic",0.08,121
0.109423771125449,21.6633393059382,4.98604437249541,234.124799499765,61.6198344219602,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,4,1,4,0.15,"quadratic",0.08,121
0.164184615616051,14.9972928036664,11.7467958053776,184.119374420935,117.253267239998,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,1,6,4,0.15,"quadratic",0.08,121
0.109750271982729,34.280564326942,13.6191634508105,438.443310251179,150.539676357215,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,2,6,8,0.15,"quadratic",0.08,121
0.162966391605142,28.7914699839275,11.524428351935,334.637938618351,137.679103497319,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,2,6,8,0.15,"quadratic",0.08,121
0.107564936294825,81.2433940695068,14.865518333295,960.571397353741,191.168297441238,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,1,10,16,0.15,"quadratic",0.08,121
0.164579075954097,60.8525987945119,16.324911219741,693.203707901823,229.98174181989,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,2,10,16,0.15,"quadratic",0.08,121
0.108644788861759,167.149576448607,26.0934373916443,1868.42683634349,442.072040285734,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,4,11,32,0.15,"quadratic",0.08,121
0.16258972602892,165.886171317176,165.886171317176,1925.85146441386,1925.85146441386,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,110,0,32,0.15,"quadratic",0.08,121
0.109641013223432,407.239663900651,48.2440011372373,4502.01073892398,906.461602283654,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,6,11,64,0.15,"quadratic",0.08,121
0.166456404745445,339.680664175653,339.680664175653,4133.76634712291,4133.76634712291,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.01,110,0,64,0.15,"quadratic",0.08,121
0.108974003427176,5.21803239256614,2.12758633712882,54.5479229865746,36.4271552323709,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,5,1,1,0.15,"quadratic",0.08,121
0.166476311600002,4.27936681438369,0.887930173294544,50.3950773849995,13.5602126235893,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,13,0,1,0.15,"quadratic",0.08,121
0.108527437361346,8.47550758161527,9.4120425562295,105.701887209976,103.187878563978,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,1,5,2,0.15,"quadratic",0.08,121
0.164280686140557,10.5893461583513,3.01774327998134,116.010278433112,50.0202821347418,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,15,1,2,0.15,"quadratic",0.08,121
0.10849765193459,24.518136499125,11.8986023989615,266.687867868611,131.150771306887,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,1,7,4,0.15,"quadratic",0.08,121
0.165922975790441,14.6128176441461,14.3926483197294,179.73515476276,179.776502495472,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,1,8,4,0.15,"quadratic",0.08,121
0.108585068752707,39.6740489717946,15.0701175419814,474.92763100111,204.123197217716,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,2,10,8,0.15,"quadratic",0.08,121
0.165439074862559,25.8771708107459,13.8636821194809,304.071717256226,148.129068097221,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,3,6,8,0.15,"quadratic",0.08,121
0.108567702806042,90.410633953289,90.410633953289,992.549862845526,992.549862845526,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,16,0.15,"quadratic",0.08,121
0.164609902706413,55.7211161747997,55.7211161747997,654.241810572126,654.241810572126,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,16,0.15,"quadratic",0.08,121
0.108536888464449,123.717018859273,123.717018859273,1482.78023238761,1482.78023238761,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,32,0.15,"quadratic",0.08,121
0.165431490147964,112.370900500631,112.370900500631,1403.17716754135,1403.17716754135,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,32,0.15,"quadratic",0.08,121
0.108093061536553,386.674740902861,386.674740902861,4372.50963008859,4372.50963008859,"Federov with Uniform Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,64,0.15,"quadratic",0.08,121
0.163991057717668,268.498035959292,268.498035959292,3023.06604691003,3023.06604691003,"Federov with Biased Sample","b182fcbb-6300-40fc-a11e-91190f4d0f43",0.001,110,0,64,0.15,"quadratic",0.08,121
0.257204603601742,2.40418759261251,1.78318920645901,43.8189946208109,31.6228109792294,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,36,0,1,0.15,"linear",0,61
0.560287016591467,1.52421221803424,0.944039803199503,27.7575175735392,16.9938735236768,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,40,0,1,0.15,"linear",0,61
0.262560288989002,3.80381485388576,2.96827803779197,70.4436081108867,55.0904921760742,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,28,0,2,0.15,"linear",0,61
0.556895350080657,3.23348622232233,2.26144694590124,59.5188172305077,41.498910901762,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,18,0,2,0.15,"linear",0,61
0.254882531337913,10.4233206772961,6.87486411264141,193.752623993575,127.48365702309,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,17,2,4,0.15,"linear",0,61
0.560917122363732,5.0364585477598,2.38526414732178,91.9187210389208,45.1111732381111,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,12,0,4,0.15,"linear",0,61
0.257159776474567,17.2493289070988,12.000769500686,302.900900524792,216.763330166865,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,3,5,8,0.15,"linear",0,61
0.557837384549034,9.76031466091558,7.25493187800636,179.198553897313,130.459858511009,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,13,3,8,0.15,"linear",0,61
0.263557477153508,39.2188563271077,21.4199167427831,729.311397835216,393.462084459032,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,13,7,16,0.15,"linear",0,61
0.553440289309124,23.9324032244629,16.7693284460203,437.325618827688,303.824165128527,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,9,5,16,0.15,"linear",0,61
0.262200390291072,84.1633813607491,13.7877090852345,1485.27120339553,248.809220380296,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,1,9,32,0.15,"linear",0,61
0.558372376369313,46.9522134562688,21.9748868262411,871.2007866506,406.137986527108,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,3,9,32,0.15,"linear",0,61
0.260929981607079,168.95526118148,60.4406757054347,3050.61298810212,1129.18391913232,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,9,8,64,0.15,"linear",0,61
0.550258636002685,104.13909871106,39.0044965006562,1956.81663500395,725.560277052355,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.1,3,9,64,0.15,"linear",0,61
0.264607726091838,2.5234674631884,2.95790001899243,45.6091532442851,55.9374835452899,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,28,1,1,0.15,"linear",0,61
0.54726993462403,1.12660149782628,0.863143114577938,19.5481932368126,15.6255920517272,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,29,0,1,0.15,"linear",0,61
0.258029313836066,4.22576000423133,3.27806415455956,76.1609186739148,59.0489538719286,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,3,1,2,0.15,"linear",0,61
0.560093691040831,3.00710611358959,2.98726621245844,55.3051428529946,55.5717299611105,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,14,1,2,0.15,"linear",0,61
0.261456244783354,6.99652653234389,4.37815172541066,128.18951291659,79.7573824757012,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,6,1,4,0.15,"linear",0,61
0.560207874758017,5.86619417939745,1.92693415403113,107.063675515268,36.6003588191696,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,10,0,4,0.15,"linear",0,61
0.259679528795766,18.9746082755036,11.7149318289617,358.492905412155,229.899616070706,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,1,7,8,0.15,"linear",0,61
0.560890276803594,13.8199905922905,10.0962297606959,256.953312070594,178.605916886847,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,12,3,8,0.15,"linear",0,61
0.263419614781966,45.7371951734691,14.6889468740441,861.433428930541,288.101541436732,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,2,9,16,0.15,"linear",0,61
0.555953384343126,25.5169435538024,25.5169435538024,491.018462436636,491.018462436636,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,51,0,16,0.15,"linear",0,61
0.264118350837757,71.5678319868629,71.5678319868629,1318.68333881697,1318.68333881697,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,51,0,32,0.15,"linear",0,61
0.551508907240688,44.1423301565611,44.1423301565611,794.337205922647,794.337205922647,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,51,0,32,0.15,"linear",0,61
0.257666746333564,137.101949726023,137.101949726023,2529.65620759188,2529.65620759188,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,51,0,64,0.15,"linear",0,61
0.551863415922883,99.3859678563418,37.6571568099878,1854.03670339529,758.407522836738,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.01,3,10,64,0.15,"linear",0,61
0.261207199129934,2.54749139541963,1.32785482221613,45.5070260764694,24.013132107943,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,15,0,1,0.15,"linear",0,61
0.555074681923875,1.48469509729095,0.893653610329296,27.55875663277,17.0781091922756,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,22,0,1,0.15,"linear",0,61
0.260497695267309,4.38296931071347,2.7973076754709,81.2534767233806,52.8331020978987,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,8,1,2,0.15,"linear",0,61
0.558159883151245,3.01349414574357,1.08866873182902,55.9136570825681,20.7324903839684,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,9,0,2,0.15,"linear",0,61
0.259907588291875,10.6925709835908,8.35234107331735,196.403116864327,155.27824792115,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,1,5,4,0.15,"linear",0,61
0.556917569270365,5.33781648211685,6.09675129672372,99.7196784528127,114.110700301717,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,4,2,4,0.15,"linear",0,61
0.25507058973082,21.2252630074649,13.7371641100137,380.862633894896,247.654900394068,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,2,7,8,0.15,"linear",0,61
0.551101115865485,12.8825630697169,12.8825630697169,235.285004582521,235.285004582521,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,8,0.15,"linear",0,61
0.256051270748981,40.6366925097311,40.6366925097311,733.848599551121,733.848599551121,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,16,0.15,"linear",0,61
0.546852372171871,28.8037456267054,28.8037456267054,528.501172681301,528.501172681301,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,16,0.15,"linear",0,61
0.260205500568164,76.4854114822595,76.4854114822595,1415.86783222865,1415.86783222865,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,32,0.15,"linear",0,61
0.559871432184173,45.2169281836551,45.2169281836551,839.057899970573,839.057899970573,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,32,0.15,"linear",0,61
0.257693040431355,114.780925017187,114.780925017187,2109.3958996225,2109.3958996225,"Federov with Uniform Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,64,0.15,"linear",0,61
0.557026085406482,82.2061984350402,82.2061984350402,1546.96462572711,1546.96462572711,"Federov with Biased Sample","9e6e68ec-a450-4e11-b2f2-e9fea60876af",0.001,51,0,64,0.15,"linear",0,61
0.109022863328462,4.8567732071298,2.46118393250269,54.0310426069913,30.6454680387706,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,58,1,1,0.15,"quadratic",0.08,121
0.163926923638792,3.86457842346213,2.91269479202177,46.1356518427436,34.4711861912611,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,72,0,1,0.15,"quadratic",0.08,121
0.108445018632723,8.97306443258744,6.08225791188668,108.040070399834,65.3419337130747,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,50,1,2,0.15,"quadratic",0.08,121
0.165234243082385,6.92221490860753,4.84573696598332,85.1733183376421,56.2882839477831,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,60,0,2,0.15,"quadratic",0.08,121
0.108348125019971,23.562585853301,13.1474321402044,266.310453574849,130.736530570938,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,10,4,4,0.15,"quadratic",0.08,121
0.165184863207445,24.646521772203,5.99163275167649,272.029489793266,80.1935657071352,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,25,3,4,0.15,"quadratic",0.08,121
0.109634915076453,30.8377148617761,13.0528514184445,359.376093374915,142.755679591116,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,2,7,8,0.15,"quadratic",0.08,121
0.165617155081714,33.0035609836965,12.3411769412159,396.42934383881,141.171815050751,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,7,6,8,0.15,"quadratic",0.08,121
0.108767859140283,68.149592116412,32.4335479417152,818.058820290894,398.774453229355,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,32,4,16,0.15,"quadratic",0.08,121
0.165352031485965,66.7572563307222,25.5008146918573,805.507224959565,294.988829418467,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,21,6,16,0.15,"quadratic",0.08,121
0.108851411604042,140.341699474426,44.9577714555491,1663.4520635052,432.330730934552,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,4,13,32,0.15,"quadratic",0.08,121
0.165117092154029,133.036178164736,34.2835157193397,1708.16095952393,531.796891328874,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,12,13,32,0.15,"quadratic",0.08,121
0.109142828937524,468.557664558069,111.990102905138,4559.08881845148,1171.54773815057,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,23,11,64,0.15,"quadratic",0.08,121
0.167140423719444,356.647524217854,76.6064819025054,4217.79820918788,1047.56297585328,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.1,13,12,64,0.15,"quadratic",0.08,121
0.108101129857068,6.03119621006282,3.40002931291782,67.0513329913905,34.9221459960841,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,51,0,1,0.15,"quadratic",0.08,121
0.164239192298766,3.18214389246897,3.0249357899911,37.6248079339181,36.8483179689724,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,59,2,1,0.15,"quadratic",0.08,121
0.108612223310249,10.821973458761,4.13185451782557,128.496246787632,45.853947378885,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,15,2,2,0.15,"quadratic",0.08,121
0.164112296992539,7.77167837704718,5.44741330263799,87.9313007793082,63.089606379004,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,19,3,2,0.15,"quadratic",0.08,121
0.109713492104786,20.3896777874114,10.3182899347625,231.391903713015,105.290405680088,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,16,4,4,0.15,"quadratic",0.08,121
0.163703287862652,16.9736848990354,10.3241502461385,221.832999427357,116.024776938324,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,5,5,4,0.15,"quadratic",0.08,121
0.106847743651317,33.6448658880226,16.4778631144078,395.451276351773,204.211061080933,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,1,11,8,0.15,"quadratic",0.08,121
0.164671596754537,27.7072311240565,11.875551734061,322.595171937453,127.088491045641,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,4,6,8,0.15,"quadratic",0.08,121
0.109443456792503,73.3992397913827,17.4982384901788,825.495472802408,228.559454889248,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,2,11,16,0.15,"quadratic",0.08,121
0.161941402726301,72.0207008355829,21.2540352917039,863.858201992697,261.767086719644,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,2,11,16,0.15,"quadratic",0.08,121
0.109195824598336,171.161219382021,171.161219382021,1708.0362177566,1708.0362177566,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,108,0,32,0.15,"quadratic",0.08,121
0.164325213229184,138.423306061448,138.423306061448,1726.71509905743,1726.71509905743,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,108,0,32,0.15,"quadratic",0.08,121
0.107946115514072,269.750788448884,269.750788448884,3160.15303674292,3160.15303674292,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,108,0,64,0.15,"quadratic",0.08,121
0.164759748033295,253.147141631476,253.147141631476,2991.86085123698,2991.86085123698,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.01,108,0,64,0.15,"quadratic",0.08,121
0.107946563987968,4.96832332486997,2.45155453086469,58.470871933965,25.536314302714,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,22,2,1,0.15,"quadratic",0.08,121
0.164909153883578,4.3179011643235,2.45094750096741,55.1813451042981,25.0925619875284,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,17,2,1,0.15,"quadratic",0.08,121
0.108552335729731,9.28779884600453,3.86281895819722,117.063581160075,38.8884247827781,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,7,2,2,0.15,"quadratic",0.08,121
0.165400882699041,7.11159792973597,4.75515111132292,82.1740987455475,51.6135628416949,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,16,3,2,0.15,"quadratic",0.08,121
0.108508393236456,19.7909384759598,13.6138169157676,235.958288680104,135.914505251123,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,1,9,4,0.15,"quadratic",0.08,121
0.164533779367751,11.4981217063062,7.93537646181099,145.263302745519,78.6838024452002,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,1,5,4,0.15,"quadratic",0.08,121
0.108659300163606,47.5313066794119,47.5313066794119,545.396085584198,545.396085584198,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,108,0,8,0.15,"quadratic",0.08,121
0.164902671946912,28.3766360174156,17.7350244579727,345.323727063945,173.160842754339,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,1,7,8,0.15,"quadratic",0.08,121
0.108901879898401,84.2072756152221,18.1428721735253,894.333208887913,255.776623156573,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,2,12,16,0.15,"quadratic",0.08,121
0.165415780019117,65.9809845277464,18.4182537969572,765.784721129281,255.714363344681,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,1,12,16,0.15,"quadratic",0.08,121
0.107881725442491,132.844760102581,25.1528972006201,1486.83143092121,410.934870454735,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,4,13,32,0.15,"quadratic",0.08,121
0.16673859328518,112.333506501875,112.333506501875,1386.04833411047,1386.04833411047,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,108,0,32,0.15,"quadratic",0.08,121
0.109122454953127,349.554096429232,349.554096429232,4054.40647352207,4054.40647352207,"Federov with Uniform Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,108,0,64,0.15,"quadratic",0.08,121
0.165648809019863,293.619369541013,293.619369541013,3242.77291742418,3242.77291742418,"Federov with Biased Sample","5f990f7c-eb97-4b96-9f49-8a9cf2869a9c",0.001,108,0,64,0.15,"quadratic",0.08,121
