"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.5609697206932,49.3199187215647,18.734113048018,936.760930202901,373.721997900807,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,1,10,32,0.15,"linear",0,61
0.257434601766345,129.438307067469,129.438307067469,2344.90017694861,2344.90017694861,"Federov with Uniform Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,50,0,64,0.15,"linear",0,61
0.554746444580055,90.98877207887,90.98877207887,1703.46333187793,1703.46333187793,"Federov with Biased Sample","c397ebf1-4b74-47d3-9fec-34297c3ebc5f",0.001,50,0,64,0.15,"linear",0,61
0.107919216972271,5.616316428854,2.72105828403047,60.6237497146946,34.7324798076262,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,66,0,1,0.15,"quadratic",0.08,121
0.165016153467113,3.47747265957726,2.31545902437435,42.6313843721617,31.7326455879752,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,69,0,1,0.15,"quadratic",0.08,121
0.108213497508055,8.51967946549371,5.93349526961491,114.025337296862,83.964350264726,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,70,0,2,0.15,"quadratic",0.08,121
0.16451041509415,7.27519861781814,4.19333378377391,90.2876674116408,63.8633071741409,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,44,1,2,0.15,"quadratic",0.08,121
0.108253114571868,17.5273899360036,8.29769340846191,212.065997288248,109.477616449548,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,38,2,4,0.15,"quadratic",0.08,121
0.165353639217286,17.5756280089286,9.32052739827609,215.727110123199,137.005223054241,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,36,2,4,0.15,"quadratic",0.08,121
0.10923548521163,41.7617504144423,16.2834168675068,414.964280501727,200.918215040363,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,16,6,8,0.15,"quadratic",0.08,121
0.16514397932044,46.2799614661512,11.0890984751657,522.908242147756,156.587964245052,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,7,5,8,0.15,"quadratic",0.08,121
0.109282856424181,69.5399819780385,22.91395130584,851.180644007928,362.88555642708,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,5,12,16,0.15,"quadratic",0.08,121
0.165350768905123,72.5819275229066,25.054589705727,839.69740936397,363.625483848538,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,18,11,16,0.15,"quadratic",0.08,121
0.109344875878521,175.357783806668,29.8256902181679,1991.67386475257,501.935059516069,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,7,18,32,0.15,"quadratic",0.08,121
0.164912159490754,104.703879922055,46.1764824154268,1367.66913120144,614.65734852076,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,13,13,32,0.15,"quadratic",0.08,121
0.10750297661846,330.318966222462,122.688087430804,3680.89355655998,1164.32292138252,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,7,15,64,0.15,"quadratic",0.08,121
0.164743797073456,243.855933771253,243.855933771253,2912.51387260253,2912.51387260253,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.1,103,0,64,0.15,"quadratic",0.08,121
0.108457330851331,5.32212884170657,2.17233740832326,60.224885592334,28.8979703511181,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,52,0,1,0.15,"quadratic",0.08,121
0.165732550253981,4.92981016957048,1.72993703030748,63.932850748472,23.3757201484253,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,55,0,1,0.15,"quadratic",0.08,121
0.109663550087124,7.5761069505851,4.09454777911143,95.0629003790704,69.3894813045434,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,31,1,2,0.15,"quadratic",0.08,121
0.165631170416852,7.34320991072566,3.05583181700344,86.2545123141694,39.3808412926872,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,38,0,2,0.15,"quadratic",0.08,121
0.1092835386618,24.9068616215105,13.421195769768,288.281822127226,160.370300508754,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,4,8,4,0.15,"quadratic",0.08,121
0.165634813404681,10.8696267143131,7.75108223443122,131.992032363525,89.2663088379626,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,8,2,4,0.15,"quadratic",0.08,121
0.107264126932769,66.3218086259302,15.3564502941558,583.011765245568,207.340836490863,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,2,9,8,0.15,"quadratic",0.08,121
0.16510624431776,42.7257919713608,14.677403330798,492.632408541488,166.359621459855,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,6,5,8,0.15,"quadratic",0.08,121
0.109308100971204,82.8258479306616,23.2055343297673,958.873716955272,343.59557442017,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,4,16,16,0.15,"quadratic",0.08,121
0.165080255098532,75.565245157051,19.6633423380814,873.36932433324,308.763687643626,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,1,15,16,0.15,"quadratic",0.08,121
0.109902114618345,180.566920077301,180.566920077301,1984.48595034841,1984.48595034841,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,103,0,32,0.15,"quadratic",0.08,121
0.164429195123338,139.441554581862,139.441554581862,1766.92523313763,1766.92523313763,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,103,0,32,0.15,"quadratic",0.08,121
0.1094975370136,292.807812435209,292.807812435209,3288.63340074494,3288.63340074494,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,103,0,64,0.15,"quadratic",0.08,121
0.165044803262402,222.707460071387,222.707460071387,2806.24649876712,2806.24649876712,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.01,103,0,64,0.15,"quadratic",0.08,121
0.108750822126443,4.37121748976388,1.68130697258936,52.0526946867926,24.019189803701,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,44,0,1,0.15,"quadratic",0.08,121
0.164827113580887,4.98831771466124,3.48420087702183,57.9047767602087,49.1850163816679,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,38,1,1,0.15,"quadratic",0.08,121
0.108516506023553,10.2200873583967,8.3785656137641,126.223403172107,106.800864735166,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,13,4,2,0.15,"quadratic",0.08,121
0.163472930945473,6.88282109541756,5.01244611559944,86.4022112641902,54.1782246675808,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,25,1,2,0.15,"quadratic",0.08,121
0.107720861204362,22.9534715083818,10.475901327478,257.39388210075,149.271076413996,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,10,5,4,0.15,"quadratic",0.08,121
0.165840693332115,15.8723240060232,14.3712405299727,179.741115644425,192.992746626455,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,1,10,4,0.15,"quadratic",0.08,121
0.109139226529508,35.1384963956705,17.800426443514,420.280541067827,264.274061062451,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,1,15,8,0.15,"quadratic",0.08,121
0.165237702536389,31.2592613679482,17.7114172231054,386.31015976715,263.738189350687,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,1,15,8,0.15,"quadratic",0.08,121
0.107600848185846,82.1324542191503,82.1324542191503,958.312821747262,958.312821747262,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,103,0,16,0.15,"quadratic",0.08,121
0.165843562773347,62.3989739034579,62.3989739034579,756.970033008037,756.970033008037,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,103,0,16,0.15,"quadratic",0.08,121
0.109741265306922,135.610501290771,135.610501290771,1507.80847550832,1507.80847550832,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,103,0,32,0.15,"quadratic",0.08,121
0.165904518624412,109.652318977681,25.0343642088803,1359.85012767106,427.073411608841,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,3,18,32,0.15,"quadratic",0.08,121
0.109380708580564,301.213259868739,301.213259868739,3716.00675217577,3716.00675217577,"Federov with Uniform Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,103,0,64,0.15,"quadratic",0.08,121
0.16600175167378,292.146257352283,292.146257352283,3417.84281820678,3417.84281820678,"Federov with Biased Sample","9876b428-669e-4cb6-a67a-174fe6635ad2",0.001,103,0,64,0.15,"quadratic",0.08,121
0.263292297142609,2.61523827544431,2.64035654507787,49.7818279167202,49.2872175092233,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,31,1,1,0.15,"linear",0,61
0.552266460081101,1.65915352942288,1.14101405668501,31.2602001958768,21.4724835800016,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,31,0,1,0.15,"linear",0,61
0.259465243763086,3.87254346352369,3.00142464038781,72.1681025065904,53.6391551020255,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,23,0,2,0.15,"linear",0,61
0.5567728638484,2.85334200437081,2.07209124483838,51.3481074747935,38.7567636940146,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,27,0,2,0.15,"linear",0,61
0.261983606849712,8.7190702589348,5.66377648112172,154.333218870732,103.363523030521,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,3,3,4,0.15,"linear",0,61
0.547131531092336,6.24301998708242,4.90944736372754,124.007927611652,92.0652252920954,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,12,4,4,0.15,"linear",0,61
0.263165745669905,16.3187922285435,5.92860977014393,305.324837234695,108.341663599838,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,5,3,8,0.15,"linear",0,61
0.560495616298761,11.3790326484762,4.5129324046186,217.485035474015,82.0268451716021,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,4,3,8,0.15,"linear",0,61
0.259712226872843,38.0439322098975,12.3393089801376,712.56805921055,227.114985995302,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,2,9,16,0.15,"linear",0,61
0.557976828132961,26.7471086844441,19.5509453155412,483.169142663993,359.155586721857,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,11,7,16,0.15,"linear",0,61
0.257111713161652,63.9138854370605,26.7550275335722,1222.47668853345,512.336722883688,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,4,8,32,0.15,"linear",0,61
0.559405323606559,54.3656968601968,26.8663631259749,972.180181182571,491.630080145,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,7,8,32,0.15,"linear",0,61
0.259389142339348,171.098073232506,171.098073232506,3143.86719810222,3143.86719810222,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,51,0,64,0.15,"linear",0,61
0.553472108173827,102.498045383581,53.7743944982846,1916.50330527827,1016.3731742961,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.1,6,8,64,0.15,"linear",0,61
0.258819195623768,2.5682143168843,1.18405779451312,48.0570472426836,22.7485012051668,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,20,0,1,0.15,"linear",0,61
0.553141139340063,1.31056181386638,0.763871161431694,24.6504564988594,14.5806131557116,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,26,0,1,0.15,"linear",0,61
0.255300473950729,4.74560487692548,3.40915745525538,91.314594086767,64.3934342935389,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,18,0,2,0.15,"linear",0,61
0.563058508162621,3.2569818225583,1.72032789932848,61.7589499382332,33.580943110896,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,24,0,2,0.15,"linear",0,61
0.263325307569813,8.45140041550928,6.9357360664379,161.542132080516,131.019665452122,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,1,6,4,0.15,"linear",0,61
0.557210323183662,6.06630509473771,4.17838828178693,120.552775696472,83.8050407355127,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,11,2,4,0.15,"linear",0,61
0.254951212784577,15.8393679896187,8.86028884967335,296.827405970522,165.078835105968,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,2,6,8,0.15,"linear",0,61
0.56624954246598,14.516828886657,9.82814994339684,267.877258296269,186.681001188415,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,1,8,8,0.15,"linear",0,61
0.259568810882748,47.7610862235751,11.5727901791149,890.327270271362,208.385514790994,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,1,8,16,0.15,"linear",0,61
0.553057050274335,23.6153902678818,9.17100836788634,425.797675738617,179.527569901018,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,1,7,16,0.15,"linear",0,61
0.259698802266658,60.0046276490851,13.6230448760253,1088.85864286466,248.732634410981,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,1,9,32,0.15,"linear",0,61
0.555426236497407,48.5175619584841,48.5175619584841,911.02959433096,911.02959433096,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,51,0,32,0.15,"linear",0,61
0.260368939563153,130.562489938494,54.8731437161853,2401.76104378868,1002.14332782927,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,3,8,64,0.15,"linear",0,61
0.568990642298195,90.5147602909594,90.5147602909594,1709.0766754028,1709.0766754028,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.01,51,0,64,0.15,"linear",0,61
0.26345741431727,2.42070963846388,1.92913071163752,46.0507656833274,36.7918373638758,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,8,1,1,0.15,"linear",0,61
0.554255080562558,1.38730703229605,1.28662622836606,25.4328619306254,23.3678727705242,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,9,1,1,0.15,"linear",0,61
0.262473007448201,3.94427325817621,3.43106703210551,69.7312528646957,62.2736878156603,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,3,3,2,0.15,"linear",0,61
0.559245664907905,3.74723586926286,2.38130999089166,70.1480891358286,45.4648644391809,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,5,2,2,0.15,"linear",0,61
0.263246018309654,9.61589390955849,4.59685330108794,182.617058835936,81.2750870734351,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,1,4,4,0.15,"linear",0,61
0.556957657648067,6.00333008867248,3.99547596748236,111.360498729563,73.3687091461735,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,5,2,4,0.15,"linear",0,61
0.263756625475539,19.0242100027801,7.42889181180901,349.132745899327,129.588576731842,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,1,6,8,0.15,"linear",0,61
0.552185986605403,11.1917011274677,11.1917011274677,202.131599116335,202.131599116335,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,8,0.15,"linear",0,61
0.260534829427913,36.80426728203,36.80426728203,691.751980588469,691.751980588469,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,16,0.15,"linear",0,61
0.553332724352511,29.1757175254293,29.1757175254293,546.464553873117,546.464553873117,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,16,0.15,"linear",0,61
0.261002657088396,70.4440587391058,70.4440587391058,1298.77556030614,1298.77556030614,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,32,0.15,"linear",0,61
0.557582096072815,52.4116907015938,52.4116907015938,991.179549324421,991.179549324421,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,32,0.15,"linear",0,61
0.257857064229351,149.115301692046,149.115301692046,2755.87764031257,2755.87764031257,"Federov with Uniform Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,64,0.15,"linear",0,61
0.55949009293045,84.7784813632379,84.7784813632379,1549.87137844878,1549.87137844878,"Federov with Biased Sample","7b8256d8-84d8-4a02-84bd-0430f2d00a3a",0.001,51,0,64,0.15,"linear",0,61
0.108471153021146,4.3708904734299,1.85225032015332,50.391264869116,27.7866164305419,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,42,0,1,0.15,"quadratic",0.08,121
0.165648885238459,6.80163613321868,2.01001096768711,71.8022013540245,26.0398255988349,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,66,0,1,0.15,"quadratic",0.08,121
0.108247866824235,9.61278070400064,3.58091806408799,107.393221127647,44.6844880164598,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,36,0,2,0.15,"quadratic",0.08,121
0.166531169371794,7.68669514340832,2.65597240403027,97.2266808007942,40.5950500807324,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,41,0,2,0.15,"quadratic",0.08,121
0.108596373941836,19.0189925044504,4.73212625353979,213.238804908961,55.9890648797364,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,14,1,4,0.15,"quadratic",0.08,121
0.165030165841179,18.3870990152482,8.43249418086372,220.127555270715,95.6750374988394,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,36,1,4,0.15,"quadratic",0.08,121
0.10963102422404,39.2038158287693,16.0416700552695,456.170129375707,187.466078605982,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,19,3,8,0.15,"quadratic",0.08,121
0.164294023845713,27.6978313114826,12.643900391008,351.498826951489,174.429147887195,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,30,1,8,0.15,"quadratic",0.08,121
0.107755481126692,80.1481452558479,32.762065896729,982.272435094588,411.63246666891,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,19,5,16,0.15,"quadratic",0.08,121
0.165981394589267,69.3250223244045,22.0824520538316,894.288898088599,302.129601052204,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,14,2,16,0.15,"quadratic",0.08,121
0.110462467403248,148.434148114417,59.6984211190765,1750.44347450401,791.926350798898,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,45,4,32,0.15,"quadratic",0.08,121
0.16639689556722,137.875163785421,29.06499098452,1625.57185234626,353.799600288902,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,5,8,32,0.15,"quadratic",0.08,121
0.10859181446232,285.544902089099,131.204118533954,3005.91235436115,1675.47958964094,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,27,5,64,0.15,"quadratic",0.08,121
0.164860775044676,256.349380218218,65.8197633056408,2927.82718257005,859.701824409535,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.1,14,6,64,0.15,"quadratic",0.08,121
0.109582241732076,5.7514899559879,2.35120057803871,64.0259801633629,31.6171418209225,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,29,1,1,0.15,"quadratic",0.08,121
0.164514154330401,3.99964116922654,1.6377965864103,49.9998707221259,23.1415281898639,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,53,0,1,0.15,"quadratic",0.08,121
0.110395895983917,10.8360357657949,4.83008269765403,118.285293438596,51.75296176189,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,16,1,2,0.15,"quadratic",0.08,121
0.165168077952653,12.3942415823144,3.99256118100674,151.437629935886,47.9363494139042,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,6,2,2,0.15,"quadratic",0.08,121
0.108817314253899,18.3246068646887,8.34646609571862,220.16550277463,90.5439390919418,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,4,2,4,0.15,"quadratic",0.08,121
0.163756985562451,14.8614173015302,1.81339351871936,189.639711037028,26.2352260945377,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,6,0,4,0.15,"quadratic",0.08,121
0.109465023103773,44.4432048038735,44.4432048038735,515.042204854281,515.042204854281,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,113,0,8,0.15,"quadratic",0.08,121
0.164817365919633,30.2830807301552,19.3468889404865,359.829514607144,214.213725621828,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,25,4,8,0.15,"quadratic",0.08,121
0.108247510983912,94.1258857527368,17.01028182409,1089.39006412584,259.423204165383,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,2,8,16,0.15,"quadratic",0.08,121
0.166578536539063,66.7561405247142,66.7561405247142,802.853968005406,802.853968005406,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,113,0,16,0.15,"quadratic",0.08,121
0.108083782769713,182.792559685972,182.792559685972,2000.14334650061,2000.14334650061,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,113,0,32,0.15,"quadratic",0.08,121
0.163146864043124,135.712372190224,28.8739974656645,1780.21155269209,310.53369470333,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,2,8,32,0.15,"quadratic",0.08,121
0.10921188280396,358.666045356156,358.666045356156,4071.61817218844,4071.61817218844,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,113,0,64,0.15,"quadratic",0.08,121
0.163844568061703,288.88700207341,61.4471942702221,3584.80900337867,890.508099060152,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.01,6,8,64,0.15,"quadratic",0.08,121
0.107956120510144,6.32215595264016,1.3409314158226,74.0611337911306,23.6346493650172,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,16,1,1,0.15,"quadratic",0.08,121
0.162690919903902,3.80309734149123,0.838997663305733,44.9957125639212,11.8707157340658,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,22,0,1,0.15,"quadratic",0.08,121
0.109644612478183,12.0888090246807,2.35544278230183,132.448565827613,30.8690248965468,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,14,1,2,0.15,"quadratic",0.08,121
0.166015141956977,8.71936968365762,1.76319191429612,95.9260907763575,30.6060015682176,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,12,1,2,0.15,"quadratic",0.08,121
0.10814862595581,21.4497075761601,9.21707313478313,239.307551399473,84.5335278244919,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,1,4,4,0.15,"quadratic",0.08,121
0.165013880670537,18.4915945732106,4.27940582559546,205.361688468706,63.7249307191578,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,10,1,4,0.15,"quadratic",0.08,121
0.109182036347074,41.6015434753095,41.6015434753095,493.057594649559,493.057594649559,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,8,0.15,"quadratic",0.08,121
0.164698760388448,24.9540409707737,12.48861649748,324.407379302255,149.323071380681,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,1,7,8,0.15,"quadratic",0.08,121
0.108312789113232,87.7319796746672,87.7319796746672,985.050694835882,985.050694835882,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,16,0.15,"quadratic",0.08,121
0.164903744105984,72.5826235364486,72.5826235364486,838.747098411833,838.747098411833,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,16,0.15,"quadratic",0.08,121
0.110072874445548,147.374100053188,147.374100053188,1707.09282815699,1707.09282815699,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,32,0.15,"quadratic",0.08,121
0.166217136598731,138.702127186655,138.702127186655,1710.22149570163,1710.22149570163,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,32,0.15,"quadratic",0.08,121
0.108404784734503,304.481132434884,304.481132434884,3469.58788265272,3469.58788265272,"Federov with Uniform Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,113,0,64,0.15,"quadratic",0.08,121
0.165138624672965,233.552134971867,94.2680198106683,2702.61872809517,1084.75488733691,"Federov with Biased Sample","2bf4a50c-4adc-46a9-937f-9a4e3d583c2d",0.001,8,7,64,0.15,"quadratic",0.08,121
0.258798643985315,2.16288532445736,1.75135538855753,40.1618502215889,32.8159198311238,"Federov with Uniform Sample","fa1ace7b-e118-423d-8d83-d7b4765e5091",0.1,33,0,1,0.15,"linear",0,61
0.554065159648786,1.39554209746653,1.22684631505822,25.5762001524994,22.3997706896548,"Federov with Biased Sample","fa1ace7b-e118-423d-8d83-d7b4765e5091",0.1,40,0,1,0.15,"linear",0,61
0.256527809678652,4.67587492825585,3.21559044286687,86.9407871612033,57.1522794632819,"Federov with Uniform Sample","fa1ace7b-e118-423d-8d83-d7b4765e5091",0.1,27,1,2,0.15,"linear",0,61
0.551064349204614,3.3076727482108,2.14748077427132,62.5732025720429,38.9491696614158,"Federov with Biased Sample","fa1ace7b-e118-423d-8d83-d7b4765e5091",0.1,30,0,2,0.15,"linear",0,61
0.262478344924932,8.10520708507305,6.44832551275879,152.595539205443,120.343821111512,"Federov with Uniform Sample","fa1ace7b-e118-423d-8d83-d7b4765e5091",0.1,13,2,4,0.15,"linear",0,61
