"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.108682018692423,4.66391845384342,3.33101416109044,54.2319263518951,40.2807580416387,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,62,0,1,0.15,"quadratic",0.08,121
0.165518133082483,3.64414178480466,2.83055247294929,44.181520206216,34.7310740723191,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,78,0,1,0.15,"quadratic",0.08,121
0.109479014695421,8.99220563946602,4.50835361704342,117.574835739778,58.8637458596953,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,53,0,2,0.15,"quadratic",0.08,121
0.165081987827131,6.91542887079681,4.22802050543009,86.1657674493919,49.4413506996601,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,32,1,2,0.15,"quadratic",0.08,121
0.107533230515925,18.3662814483152,11.8882371719295,203.778934396148,120.422336330922,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,17,6,4,0.15,"quadratic",0.08,121
0.166213785140677,19.6169922520583,14.4774244526425,231.498857040394,177.515647893433,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,67,4,4,0.15,"quadratic",0.08,121
0.109053290150803,47.398815127742,19.8910749009547,533.270181875544,232.581096239914,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,25,5,8,0.15,"quadratic",0.08,121
0.166701505950508,35.6142781902395,12.2738031119186,421.157876749053,147.510010315628,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,8,7,8,0.15,"quadratic",0.08,121
0.109320972570099,80.1882542458343,30.0958383870705,909.445063689259,374.419578300635,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,16,12,16,0.15,"quadratic",0.08,121
0.16741546529557,55.3046921576788,19.1332183625864,658.654189059517,257.933964580246,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,1,14,16,0.15,"quadratic",0.08,121
0.108773624962924,139.24102450049,25.538718259001,1711.03675375376,418.164023018601,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,2,17,32,0.15,"quadratic",0.08,121
0.165472941631774,117.141525753723,52.6587792269288,1388.36981826497,675.918816094637,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,27,9,32,0.15,"quadratic",0.08,121
0.107367670294139,352.925222699838,59.6103150920983,3684.08084401353,585.051103422831,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,3,17,64,0.15,"quadratic",0.08,121
0.164991394631438,245.441844485736,83.0226581086553,3042.2912575909,1002.81593664939,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.1,15,14,64,0.15,"quadratic",0.08,121
0.10933433049834,5.6399433405848,2.26696240552382,64.5344362936963,27.6876025952419,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,45,0,1,0.15,"quadratic",0.08,121
0.164254625472258,4.33567733487686,1.85045350144328,50.3193698690173,21.7763575322809,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,43,0,1,0.15,"quadratic",0.08,121
0.109339671156693,10.7551356521218,7.18888901045534,106.638608307279,75.1778837951528,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,16,4,2,0.15,"quadratic",0.08,121
0.16543314441384,8.59621238084841,3.77599974406459,97.2708821471114,46.1661755541348,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,26,1,2,0.15,"quadratic",0.08,121
0.109830786469744,19.6484280947039,8.22950480292104,224.054702810401,91.3929894871649,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,14,4,4,0.15,"quadratic",0.08,121
0.164845349355527,15.5544657651288,9.50613278230609,188.30176062154,106.551941275445,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,7,6,4,0.15,"quadratic",0.08,121
0.108135968046555,40.8502730374809,17.602438591688,488.654425502323,222.845126204734,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,5,14,8,0.15,"quadratic",0.08,121
0.164851917233267,36.5688662926679,18.5649258101497,421.804888667179,219.118782699869,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,6,11,8,0.15,"quadratic",0.08,121
0.108924727949437,95.9075182048662,95.9075182048662,1141.73840261817,1141.73840261817,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,104,0,16,0.15,"quadratic",0.08,121
0.164297867880184,44.9087360005732,19.907994419444,566.965084104857,279.653907029118,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,1,16,16,0.15,"quadratic",0.08,121
0.109630326175106,147.841513585648,30.6244508892551,1850.85976365915,444.887323332462,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,3,17,32,0.15,"quadratic",0.08,121
0.165407468208272,116.930432978767,29.6445011622599,1539.42570766688,476.351061276166,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,4,17,32,0.15,"quadratic",0.08,121
0.109282127480033,252.166629684659,36.3365954283725,2942.49622342819,680.556148608189,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,3,17,64,0.15,"quadratic",0.08,121
0.165151085311406,284.053600618431,284.053600618431,3173.29223675216,3173.29223675216,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.01,104,0,64,0.15,"quadratic",0.08,121
0.109068987039104,5.80244884031881,1.86954769813208,70.0795682925908,25.3447901872845,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,36,0,1,0.15,"quadratic",0.08,121
0.163902286834151,3.97676367498061,2.66966353661527,51.0263412686745,34.0227804436223,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,51,0,1,0.15,"quadratic",0.08,121
0.108648063542942,10.2279524064459,9.68342151410765,124.332561816591,102.549534125601,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,6,7,2,0.15,"quadratic",0.08,121
0.164833044206107,9.20388370592934,5.87712400998026,114.729927947991,68.3531604240281,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,8,4,2,0.15,"quadratic",0.08,121
0.109102680362905,22.9651686821782,9.79960162225569,273.167015225612,107.929785770153,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,5,7,4,0.15,"quadratic",0.08,121
0.165551347452102,15.8348707938249,9.23189396276397,177.120928028129,101.631837594774,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,1,6,4,0.15,"quadratic",0.08,121
0.108526417326233,47.0157850298527,19.2698005601177,530.61309937403,267.124859585802,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,1,16,8,0.15,"quadratic",0.08,121
0.163557391771219,33.1237441405886,16.4168854580832,380.381177090174,188.310339480242,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,1,13,8,0.15,"quadratic",0.08,121
0.10788837562324,71.7369390120066,21.5176673380437,869.800654421208,256.428952512066,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,2,14,16,0.15,"quadratic",0.08,121
0.165579795509248,55.9603441312732,55.9603441312732,712.023691299998,712.023691299998,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,104,0,16,0.15,"quadratic",0.08,121
0.108680327821705,178.413685004852,178.413685004852,1825.57929324588,1825.57929324588,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,104,0,32,0.15,"quadratic",0.08,121
0.164277810038021,113.992089697148,113.992089697148,1454.42894535795,1454.42894535795,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,104,0,32,0.15,"quadratic",0.08,121
0.108029077500411,349.072925128086,349.072925128086,4399.71402637719,4399.71402637719,"Federov with Uniform Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,104,0,64,0.15,"quadratic",0.08,121
0.163229046288295,210.272288686693,210.272288686693,2795.51510441073,2795.51510441073,"Federov with Biased Sample","419a0243-22aa-4caf-b335-cbbc4681069b",0.001,104,0,64,0.15,"quadratic",0.08,121
0.25664248545704,1.89939010613806,1.50253440745953,34.8460855095446,28.4369328013139,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,35,0,1,0.15,"linear",0,61
0.551428989054384,1.46282629911539,1.25618291832004,27.3576441336653,23.9889458154031,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,27,0,1,0.15,"linear",0,61
0.257544574344676,4.81203681254042,3.38623307649998,89.2267107570108,62.5639331071777,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,17,1,2,0.15,"linear",0,61
0.556504141191938,2.77349724362431,2.5163593484175,51.3180936920357,47.1013380945165,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,23,1,2,0.15,"linear",0,61
0.261400323518835,8.78000798420146,5.00095848654715,163.626672908884,94.0471784904954,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,12,2,4,0.15,"linear",0,61
0.558821204773473,6.59397517562645,4.56161455890003,122.258440546643,89.5787656924539,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,14,3,4,0.15,"linear",0,61
0.264821326311876,19.8356916866603,15.9034716155867,362.78394847746,282.70294083015,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,25,3,8,0.15,"linear",0,61
0.555495472505143,11.149654889481,8.30829177675576,206.295099134413,157.301940978224,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,3,7,8,0.15,"linear",0,61
0.258774620485802,42.0941117145471,18.1535653273302,789.866548178856,331.937698448079,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,5,11,16,0.15,"linear",0,61
0.547426240610001,23.6228554798975,11.2032833341163,429.773115439996,213.322945397643,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,5,6,16,0.15,"linear",0,61
0.262462156117213,76.1443198052197,29.8000513706709,1419.13684438884,552.361572660791,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,3,12,32,0.15,"linear",0,61
0.549871562579602,38.7391162390255,17.4936391664398,698.503011001321,347.445767860077,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,2,11,32,0.15,"linear",0,61
0.263200051371781,136.374077781307,54.4569253910026,2513.27966335353,1003.14511711852,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,4,10,64,0.15,"linear",0,61
0.559434412485261,90.2798835708452,35.6945249538867,1645.5250479922,632.262650939057,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.1,5,11,64,0.15,"linear",0,61
0.262654116367991,1.96569163447815,3.30939087565815,37.1751082638283,60.8376394927193,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,16,2,1,0.15,"linear",0,61
0.555975377726252,1.65352044016546,0.827458404102375,29.7487365610234,15.2449778530981,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,22,0,1,0.15,"linear",0,61
0.258028159642017,5.87159863952618,3.26535518233281,105.81721753479,59.7539843416184,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,11,2,2,0.15,"linear",0,61
0.556668767466406,3.81200703443452,3.43461458857415,68.8692343890712,63.4991742623095,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,26,1,2,0.15,"linear",0,61
0.259388845593363,10.5967772611397,7.09822278676436,194.413323624849,128.260403317409,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,4,7,4,0.15,"linear",0,61
0.557814119024867,8.35151467702002,5.56855848315764,154.562667907176,104.796184412779,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,21,2,4,0.15,"linear",0,61
0.260455265321842,17.9084955200331,17.9084955200331,322.828039057297,322.828039057297,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,49,0,8,0.15,"linear",0,61
0.552704741446496,13.3953523429836,9.60094892683998,264.385419759376,173.111217763855,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,1,9,8,0.15,"linear",0,61
0.262748994153026,48.5252153317397,48.5252153317397,911.261347488504,911.261347488504,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,49,0,16,0.15,"linear",0,61
0.55881716482285,28.192928770334,12.8536881654146,505.857615393772,242.694278929171,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,1,9,16,0.15,"linear",0,61
0.265685206561784,70.9528584667557,70.9528584667557,1260.38506861614,1260.38506861614,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,49,0,32,0.15,"linear",0,61
0.55595173714106,54.5703503469858,54.5703503469858,989.526013265535,989.526013265535,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,49,0,32,0.15,"linear",0,61
0.26025305199117,161.197101976436,161.197101976436,3055.25637696707,3055.25637696707,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,49,0,64,0.15,"linear",0,61
0.55479532781065,100.733317998373,26.335005468756,1855.64351417981,473.194105197471,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.01,2,11,64,0.15,"linear",0,61
0.255128376147401,2.05177051237279,2.4182245394169,37.472869902356,43.5438304137419,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,15,2,1,0.15,"linear",0,61
0.550366855823736,1.8782607769994,2.33820304084146,34.1283638039629,42.5621897539974,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,13,2,1,0.15,"linear",0,61
0.260963118750242,4.41711428363427,4.64993450954746,80.5947608992794,82.4437646364459,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,4,5,2,0.15,"linear",0,61
0.546762767912081,3.47614443092179,4.19526685903824,65.8405639237886,73.4399982037404,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,9,4,2,0.15,"linear",0,61
0.257315239343803,8.58427833812876,3.67812122799299,161.395736198407,66.4084863369452,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,7,2,4,0.15,"linear",0,61
0.551621296745656,5.76798474163329,5.17551788599758,108.204056983442,93.2891196796599,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,1,6,4,0.15,"linear",0,61
0.269102787061828,17.3250086992408,9.43254125029196,309.534684281104,174.294496565267,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,1,9,8,0.15,"linear",0,61
0.560994766261228,13.8047182600307,6.46203020621103,243.772304644395,123.21079776768,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,7,5,8,0.15,"linear",0,61
0.265340408472869,36.285075147521,36.285075147521,643.472639411752,643.472639411752,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,16,0.15,"linear",0,61
0.554751440314199,25.4756410909301,25.4756410909301,489.620599486423,489.620599486423,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,16,0.15,"linear",0,61
0.255831834328239,88.5136609401947,88.5136609401947,1672.58903035957,1672.58903035957,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,32,0.15,"linear",0,61
0.546184650522667,56.4138965935992,56.4138965935992,985.724569880596,985.724569880596,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,32,0.15,"linear",0,61
0.256513199350442,128.321166478407,128.321166478407,2397.64797066395,2397.64797066395,"Federov with Uniform Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,64,0.15,"linear",0,61
0.563041977590931,84.395896905938,84.395896905938,1542.44859624039,1542.44859624039,"Federov with Biased Sample","7035d88c-b008-401e-a2a4-151f37fbe489",0.001,49,0,64,0.15,"linear",0,61
0.109063839103888,5.60587341336325,4.23271751803373,62.3690656633373,49.6784852475453,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,71,0,1,0.15,"quadratic",0.08,121
0.16486124392854,3.96846049684899,3.18063877096504,48.5363109566877,38.7936865198799,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,78,0,1,0.15,"quadratic",0.08,121
0.108419132438471,13.4528484170572,5.95621341400516,122.511724862294,71.3871790984377,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,48,0,2,0.15,"quadratic",0.08,121
0.163060618625481,9.69383932847454,3.41964065312378,112.357657903745,48.9853063116764,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,39,1,2,0.15,"quadratic",0.08,121
0.107698473405634,18.6396288361711,9.70809757920991,221.398443443067,127.482118151741,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,29,3,4,0.15,"quadratic",0.08,121
0.164246429969978,15.8353472486785,10.5068656596033,199.793179322719,135.160852924913,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,14,4,4,0.15,"quadratic",0.08,121
0.110955260556144,47.9359341297333,16.2745340832368,542.508252790167,190.390132275884,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,12,8,8,0.15,"quadratic",0.08,121
0.165017489878571,36.0805763009971,14.4341686009901,431.434709625643,177.655438283691,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,16,7,8,0.15,"quadratic",0.08,121
0.109346573202292,78.7803867201212,16.9017129574531,876.781020949458,265.592196327351,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,1,14,16,0.15,"quadratic",0.08,121
0.163905074475208,57.1154654218976,17.7377052696838,727.651905174887,285.922874779551,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,1,14,16,0.15,"quadratic",0.08,121
0.109477967121096,215.414893709322,46.089954043438,2358.28304152564,565.003547590505,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,7,14,32,0.15,"quadratic",0.08,121
0.164546042214589,146.106310534202,25.4309610950758,1757.68617834956,351.055826046126,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,2,15,32,0.15,"quadratic",0.08,121
0.108831473057349,533.640916495195,80.8524378659772,4437.59081126989,1028.56333109265,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,6,15,64,0.15,"quadratic",0.08,121
0.165410006554714,223.85755425864,44.8898921386953,2687.47378654559,653.36456548701,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.1,8,16,64,0.15,"quadratic",0.08,121
0.108152762971363,4.17138108924147,1.89936088497055,49.0473502160288,22.5810023496219,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,36,0,1,0.15,"quadratic",0.08,121
0.164110728001349,3.99563749812907,1.39028689443747,48.7473925603678,16.9495802718921,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,31,0,1,0.15,"quadratic",0.08,121
0.109253111950442,8.53637655045079,5.0866000375786,105.722167065313,77.224287929212,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,31,2,2,0.15,"quadratic",0.08,121
0.163261652138665,6.47419688865366,5.10057023209651,78.4953424521376,64.6896311957579,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,19,2,2,0.15,"quadratic",0.08,121
0.109981962092753,21.9343661462255,9.58552941205181,279.464306599322,109.126902061522,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,8,6,4,0.15,"quadratic",0.08,121
0.164679400033572,22.7900862013099,10.710305458048,251.36026067277,126.902348686782,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,11,6,4,0.15,"quadratic",0.08,121
0.109567101686187,38.9840242133797,14.0817473192436,448.487602792654,182.908042498301,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,1,12,8,0.15,"quadratic",0.08,121
0.163617820129119,22.2472987517991,12.6012320597358,285.357896486656,153.395389156182,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,2,9,8,0.15,"quadratic",0.08,121
0.108438669425746,84.4878050439532,17.4008800268409,908.396871706069,244.035788239353,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,1,13,16,0.15,"quadratic",0.08,121
0.164109599674272,62.3771099566231,62.3771099566231,753.159937564021,753.159937564021,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,105,0,16,0.15,"quadratic",0.08,121
0.109471813289901,159.821894444059,159.821894444059,1824.37819478791,1824.37819478791,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,105,0,32,0.15,"quadratic",0.08,121
0.165665254524328,129.602723858179,129.602723858179,1452.57050771053,1452.57050771053,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,105,0,32,0.15,"quadratic",0.08,121
0.108867620287047,325.775173280384,325.775173280384,3660.07387421548,3660.07387421548,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,105,0,64,0.15,"quadratic",0.08,121
0.164563206315838,248.669095058687,82.4118097727194,3173.75408609574,1161.13310802226,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.01,14,10,64,0.15,"quadratic",0.08,121
0.107960396562166,5.08584754306659,3.77272206628422,61.2681782508276,36.3062100956027,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,21,1,1,0.15,"quadratic",0.08,121
0.164578691833815,4.31540247473348,1.76945376934848,51.8189339757868,20.5963429268877,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,34,0,1,0.15,"quadratic",0.08,121
0.109370430566987,9.54964603764331,9.62506163780018,114.627468356146,113.000278701056,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,10,7,2,0.15,"quadratic",0.08,121
0.164561686543015,8.9246832053419,7.75157814360894,108.966947005708,82.770800648776,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,7,4,2,0.15,"quadratic",0.08,121
0.109117923406949,22.8725254833515,11.6254437110558,270.401115062941,127.685450898311,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,2,9,4,0.15,"quadratic",0.08,121
0.165287019165469,15.461133600657,13.0005103398195,199.826404044035,146.512977452489,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,6,8,4,0.15,"quadratic",0.08,121
0.109878849571593,42.5827342745257,12.7318890160139,435.958208419722,148.151662137225,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,2,9,8,0.15,"quadratic",0.08,121
0.164918725036661,29.4022084794944,14.0445594596512,368.293173481256,199.029619901681,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,1,12,8,0.15,"quadratic",0.08,121
0.109241425651948,93.3822037045809,93.3822037045809,955.502054278727,955.502054278727,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,16,0.15,"quadratic",0.08,121
0.164242366939316,59.4072548324932,59.4072548324932,690.635667383869,690.635667383869,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,16,0.15,"quadratic",0.08,121
0.107857978156111,144.566143820402,144.566143820402,1710.8115843019,1710.8115843019,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,32,0.15,"quadratic",0.08,121
0.165147529796196,112.389368397984,112.389368397984,1403.27876724759,1403.27876724759,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,32,0.15,"quadratic",0.08,121
0.108495516551975,289.479843562346,289.479843562346,3453.48053298576,3453.48053298576,"Federov with Uniform Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,64,0.15,"quadratic",0.08,121
0.1653022724904,302.067790410863,302.067790410863,3374.48508682147,3374.48508682147,"Federov with Biased Sample","5fcd35a4-1e68-4b2b-a9a8-311b53a2eb03",0.001,105,0,64,0.15,"quadratic",0.08,121
0.25862101616303,2.05065598703502,1.12909973046392,39.5105610327225,21.1930459826806,"Federov with Uniform Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,20,0,1,0.15,"linear",0,61
0.557001755719853,1.22757533418796,0.853324674376209,21.9825141117946,15.7376103877663,"Federov with Biased Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,27,0,1,0.15,"linear",0,61
0.265459967354914,4.92623212194873,3.32614114920311,87.495713156156,60.9184304802132,"Federov with Uniform Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,22,0,2,0.15,"linear",0,61
0.552315027999853,3.22453559277322,2.59600286169343,59.7203979377046,50.5268143513208,"Federov with Biased Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,26,0,2,0.15,"linear",0,61
0.256960364182044,10.0748786341368,6.515810230056,182.223351555537,124.199981671469,"Federov with Uniform Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,8,2,4,0.15,"linear",0,61
0.559805689525497,7.08047344389662,3.61820501323245,129.993374250324,65.5850472841912,"Federov with Biased Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,16,1,4,0.15,"linear",0,61
0.258910373913615,16.2287823488826,10.1244034500095,305.830382812477,191.755345297165,"Federov with Uniform Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,15,4,8,0.15,"linear",0,61
0.546757337010399,11.3413250540611,7.13738541419722,209.358940376117,131.132788803671,"Federov with Biased Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,6,2,8,0.15,"linear",0,61
0.261857935369655,38.4412332402304,18.5382106500763,678.50571940075,335.342960324033,"Federov with Uniform Sample","83adc9e7-ca7e-4411-a6bd-54e514737867",0.1,4,6,16,0.15,"linear",0,61
