"D","coefficient_distance","coefficient_refit_distance","fit_distance","refit_distance","names","id","prft","false_positives","false_negatives","noise","coefficient_probability","regression_model","normal_samples","coefficients"
0.163364744756884,6.85786933244457,5.20513792482437,87.7582983990919,57.6848957569874,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,7,6,2,0.15,"quadratic",0.08,121
0.108542972388862,19.1623097359614,13.8302502955845,209.218461398502,171.361580029823,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,1,14,4,0.15,"quadratic",0.08,121
0.16490707391523,16.1909300787475,10.4252650170159,205.3234779564,105.29786688829,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,2,9,4,0.15,"quadratic",0.08,121
0.10973751441263,30.4959596237466,14.5360453883251,362.992182401819,189.536215676464,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,1,15,8,0.15,"quadratic",0.08,121
0.162750165580683,39.7914836876012,12.9938917600741,460.693489025654,150.897068558737,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,1,13,8,0.15,"quadratic",0.08,121
0.108611257771729,74.9612518178987,74.9612518178987,897.784501104841,897.784501104841,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,104,0,16,0.15,"quadratic",0.08,121
0.165768461597203,70.0178610926395,16.252885338814,861.071998276914,232.450797426904,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,1,16,16,0.15,"quadratic",0.08,121
0.109081467669382,109.889085430031,109.889085430031,1386.64297778113,1386.64297778113,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,104,0,32,0.15,"quadratic",0.08,121
0.165330652668869,140.578913193254,140.578913193254,1705.44812193837,1705.44812193837,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,104,0,32,0.15,"quadratic",0.08,121
0.109011948139788,361.059408403906,361.059408403906,4417.87687830627,4417.87687830627,"Federov with Uniform Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,104,0,64,0.15,"quadratic",0.08,121
0.164538659130282,268.613508184799,268.613508184799,3202.45348189956,3202.45348189956,"Federov with Biased Sample","70b4fe7b-4e86-4a33-9d65-92f9e5dfd0d4",0.001,104,0,64,0.15,"quadratic",0.08,121
0.260581835398797,2.12160059069574,1.41717396867925,39.5790845629384,26.9264652896282,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,32,0,1,0.15,"linear",0,61
0.567184927090001,1.44852032560188,0.751204826706637,27.5558412785722,13.9340465974997,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,26,0,1,0.15,"linear",0,61
0.258671265735995,3.35294027672186,1.88529270211963,62.0417787968946,35.8709331092981,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,12,1,2,0.15,"linear",0,61
0.547348069490545,2.82021733568512,1.9332723422353,52.9883993683621,37.2389108101725,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,22,1,2,0.15,"linear",0,61
0.264070810553116,6.91571786638363,3.82867187728374,129.647432324373,69.001400445252,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,11,1,4,0.15,"linear",0,61
0.562430631585645,6.67811685946837,3.53160003537544,121.396840317144,64.2109071377046,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,20,0,4,0.15,"linear",0,61
0.258104664139492,18.9314492535423,9.00674037708752,363.515951563792,165.022042544792,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,11,2,8,0.15,"linear",0,61
0.554677601043175,13.3076132599991,8.08946132000001,246.402725034298,148.875951821311,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,14,2,8,0.15,"linear",0,61
0.261412444606119,52.6177908801959,10.9565619462475,984.704158005792,209.800688856226,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,1,6,16,0.15,"linear",0,61
0.560168778227283,21.8860996516184,8.14609501586097,407.392094059081,156.490044969577,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,4,3,16,0.15,"linear",0,61
0.256989444594262,72.5135453946157,32.0330691703174,1383.52264379006,609.248926511971,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,8,5,32,0.15,"linear",0,61
0.557690519042005,53.7280054269864,23.8916935274383,1004.96001344852,449.19175191891,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,7,6,32,0.15,"linear",0,61
0.263844966329736,145.580501898697,77.850607374788,2647.06263126452,1403.83258606838,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,9,7,64,0.15,"linear",0,61
0.559209738996624,110.172904618357,40.7293299366156,1957.98258898027,746.316829144339,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.1,5,7,64,0.15,"linear",0,61
0.257200827257483,2.41005754824191,1.67679357631576,41.6628202023712,32.1176162152107,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,17,1,1,0.15,"linear",0,61
0.553705464658439,1.43569029050977,1.51188381220644,26.539101918235,28.0351234124184,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,24,1,1,0.15,"linear",0,61
0.256433930461188,4.60738511878498,3.41276433149265,87.0466849844026,63.85304354382,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,7,2,2,0.15,"linear",0,61
0.555121078435963,3.57585864644343,2.02238878863074,65.6091015040148,37.6929643572904,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,19,0,2,0.15,"linear",0,61
0.258163247970323,8.05536147490417,6.68117515291751,149.13631042749,121.197268927724,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,1,5,4,0.15,"linear",0,61
0.555647741925911,7.22292321963779,4.0785281435359,133.440716975725,73.906329841448,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,14,1,4,0.15,"linear",0,61
0.257917559790215,18.1649096684338,6.10733510354459,334.284437195851,114.487415989742,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,1,5,8,0.15,"linear",0,61
0.557283148067599,12.6349875065611,7.53293052159199,230.316706487131,134.279841534019,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,2,5,8,0.15,"linear",0,61
0.262631096924503,43.7472513364763,43.7472513364763,805.809279705162,805.809279705162,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,54,0,16,0.15,"linear",0,61
0.554631009456034,22.3875529301188,12.1449882386975,427.906138906269,240.781145149969,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,2,5,16,0.15,"linear",0,61
0.262534323253823,64.5730682054048,64.5730682054048,1222.99177633116,1222.99177633116,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,54,0,32,0.15,"linear",0,61
0.553189771490625,49.7879225847597,49.7879225847597,915.956117848992,915.956117848992,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,54,0,32,0.15,"linear",0,61
0.260816836367375,151.157474423413,40.1974456540225,2687.64817846228,749.800898548517,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,2,7,64,0.15,"linear",0,61
0.553164252262478,78.5326805081098,29.1263463134096,1474.31401895303,550.307805666187,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.01,2,7,64,0.15,"linear",0,61
0.25597921080213,2.74687926060082,3.44341974270531,50.9278822825582,64.2596175723591,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,8,3,1,0.15,"linear",0,61
0.548566553162731,1.48899170569432,1.25358631444871,26.5262188721751,22.6369022563483,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,31,0,1,0.15,"linear",0,61
0.259702714565307,4.24520919764066,3.34880678781741,80.9665414327699,62.4381714622861,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,1,3,2,0.15,"linear",0,61
0.559553593728158,3.49882681536513,3.31303340797521,62.4568412342419,62.0586580858735,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,1,3,2,0.15,"linear",0,61
0.259723317842354,9.34925913976058,5.93465645767328,173.521444435664,107.120116050516,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,1,4,4,0.15,"linear",0,61
0.55459815023631,6.00545269515455,4.03505061540769,110.59862978474,72.0656192838381,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,2,3,4,0.15,"linear",0,61
0.264448155202731,19.2823819939626,19.2823819939626,351.912342634899,351.912342634899,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,8,0.15,"linear",0,61
0.550419131836817,13.0907841188185,13.0907841188185,247.598588521315,247.598588521315,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,8,0.15,"linear",0,61
0.257535183825414,37.7054110355203,37.7054110355203,682.363909994716,682.363909994716,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,16,0.15,"linear",0,61
0.548946715241804,25.9095158361592,25.9095158361592,472.77505999093,472.77505999093,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,16,0.15,"linear",0,61
0.259156029391608,67.9836493971397,67.9836493971397,1259.91911112651,1259.91911112651,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,32,0.15,"linear",0,61
0.562400493813693,50.5410358004742,50.5410358004742,925.744298730216,925.744298730216,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,32,0.15,"linear",0,61
0.260862848392092,135.814548909776,135.814548909776,2434.57724831654,2434.57724831654,"Federov with Uniform Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,54,0,64,0.15,"linear",0,61
0.550842854854219,106.640124855197,28.7618354648113,1953.70362591998,622.862891083381,"Federov with Biased Sample","3888f95f-38dd-4ceb-bd25-1d0a63f00a8a",0.001,2,7,64,0.15,"linear",0,61
0.109648962563481,4.36193397354034,3.72396233460288,49.5929897382941,41.3238519240149,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,57,1,1,0.15,"quadratic",0.08,121
0.164929488164083,3.6464208527713,2.30680211937185,47.3317708295163,33.1254847332723,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,76,0,1,0.15,"quadratic",0.08,121
0.108330254575791,8.73439964299743,5.61027506299989,105.236465531544,68.2830962994169,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,48,1,2,0.15,"quadratic",0.08,121
0.165446979881949,9.75376877096642,5.49596813572059,106.106252206313,66.1936835795759,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,48,2,2,0.15,"quadratic",0.08,121
0.109139436750154,18.80213851115,10.1268455757478,215.08416519592,118.790172852774,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,22,2,4,0.15,"quadratic",0.08,121
0.165868138991993,14.8986982559947,5.32533200406494,195.595074406814,79.5139393033555,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,8,5,4,0.15,"quadratic",0.08,121
0.109595796234407,43.2726766992546,17.2287504213492,487.473935244043,199.722809425629,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,14,8,8,0.15,"quadratic",0.08,121
0.165869952104645,33.617405542639,14.4291046310169,403.871559339663,152.401674880934,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,9,8,8,0.15,"quadratic",0.08,121
0.10852786927549,80.5949375270676,19.218781695267,837.385966833061,208.355031936759,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,2,10,16,0.15,"quadratic",0.08,121
0.164793663887498,53.5820201723734,20.1553495138877,676.3655218521,236.570782993736,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,9,9,16,0.15,"quadratic",0.08,121
0.109142426861382,186.564536444556,50.8945239328032,1849.6535967622,589.08865673048,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,11,9,32,0.15,"quadratic",0.08,121
0.164511063555903,108.741822209968,35.1050463068686,1314.97110848263,527.376727849774,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,12,12,32,0.15,"quadratic",0.08,121
0.109609944877621,302.15083948066,302.15083948066,3659.27010366664,3659.27010366664,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,107,0,64,0.15,"quadratic",0.08,121
0.165783031630709,243.398644498422,91.6349943132431,3002.29454742865,1239.37389444745,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.1,25,10,64,0.15,"quadratic",0.08,121
0.107753470940773,6.13100915508485,3.8410971706897,70.9051925978327,40.8166184681058,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,19,3,1,0.15,"quadratic",0.08,121
0.165779712652817,4.04635851636756,2.77205045216156,48.5911727820162,31.9586160534764,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,41,2,1,0.15,"quadratic",0.08,121
0.108620171505511,12.6323212781392,7.84121595303311,149.260736298908,78.282399726634,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,5,7,2,0.15,"quadratic",0.08,121
0.1670675767557,9.52757182722292,4.57350313000574,113.073559571504,47.3100852664701,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,17,5,2,0.15,"quadratic",0.08,121
0.108578099006547,18.6465201602949,10.064997008628,222.233686048468,101.942574265815,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,4,8,4,0.15,"quadratic",0.08,121
0.164061294002791,15.9313385864163,7.84131272576724,192.117354551525,80.0638389302662,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,4,7,4,0.15,"quadratic",0.08,121
0.107920256354805,34.5222430191949,13.9349982413732,392.829062969313,166.666381469848,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,2,10,8,0.15,"quadratic",0.08,121
0.167383035609861,34.8315539354054,10.321953287084,392.091070052782,116.504876103813,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,1,8,8,0.15,"quadratic",0.08,121
0.108147768400362,59.1509321746735,59.1509321746735,689.376979241576,689.376979241576,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,107,0,16,0.15,"quadratic",0.08,121
0.162737675948967,53.7671757202865,16.5084874517066,652.480437746002,234.268055698183,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,1,13,16,0.15,"quadratic",0.08,121
0.10989226391734,147.224197211944,21.7413933728098,1659.74760996738,355.603291992112,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,2,14,32,0.15,"quadratic",0.08,121
0.164958191678432,145.304086144659,145.304086144659,1682.11758900933,1682.11758900933,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,107,0,32,0.15,"quadratic",0.08,121
0.110499283800102,404.657147492637,404.657147492637,3701.89206989194,3701.89206989194,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,107,0,64,0.15,"quadratic",0.08,121
0.163888258261373,323.827370477857,323.827370477857,3585.80508343572,3585.80508343572,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.01,107,0,64,0.15,"quadratic",0.08,121
0.108937998383642,6.82477147934536,3.94956412102358,62.5785373521137,41.8718221767355,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,30,4,1,0.15,"quadratic",0.08,121
0.165094618065975,4.647104571548,4.6847624691813,53.2004720769201,49.1060556457937,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,39,3,1,0.15,"quadratic",0.08,121
0.108728991333235,10.1035423800858,3.80364347433848,119.247022248917,45.0106734554378,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,16,2,2,0.15,"quadratic",0.08,121
0.164778012006541,6.82488096636378,4.26475159076171,82.2839973572486,44.2410319081347,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,5,5,2,0.15,"quadratic",0.08,121
0.108181001630013,22.356790117513,10.3957119681437,269.886459118533,115.504325735558,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,8,8,4,0.15,"quadratic",0.08,121
0.162986632543555,25.2280951698239,13.5222765109669,280.650223699251,148.562762944901,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,1,10,4,0.15,"quadratic",0.08,121
0.108840045371469,38.8739382337375,14.0115356736728,430.961299851238,173.179360355818,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,1,12,8,0.15,"quadratic",0.08,121
0.165263593707687,28.9532753982229,14.4685742444762,379.877045090876,175.830576672627,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,1,11,8,0.15,"quadratic",0.08,121
0.109808687461609,80.4155220702351,15.7629166835056,885.153712921001,204.050663610947,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,2,11,16,0.15,"quadratic",0.08,121
0.16534647978855,96.4744880534632,16.4273722732059,1112.00853386789,217.853404831129,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,2,13,16,0.15,"quadratic",0.08,121
0.106971351750069,216.998939134755,216.998939134755,2136.36357619143,2136.36357619143,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,107,0,32,0.15,"quadratic",0.08,121
0.164279771708456,119.386589613216,119.386589613216,1411.5787055773,1411.5787055773,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,107,0,32,0.15,"quadratic",0.08,121
0.110174590932949,404.495462637145,404.495462637145,4744.98134608118,4744.98134608118,"Federov with Uniform Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,107,0,64,0.15,"quadratic",0.08,121
0.164428525525896,220.682013917652,220.682013917652,2930.76143211107,2930.76143211107,"Federov with Biased Sample","3cce0e31-08f9-4ed9-9e58-3eaf146f5762",0.001,107,0,64,0.15,"quadratic",0.08,121
0.2630088880266,2.38971557169563,1.53889617577822,45.1766986658087,27.7410932242383,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,24,0,1,0.15,"linear",0,61
0.55451143013414,1.68874327812101,2.55297997844086,30.4154823068969,46.0331576392582,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,31,1,1,0.15,"linear",0,61
0.259808019562144,3.95976880902882,1.94045768475264,71.1920899840988,34.6777850557491,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,15,0,2,0.15,"linear",0,61
0.556707187955832,2.92387312572259,0.87973739937207,54.9993346034665,16.743796030765,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,12,0,2,0.15,"linear",0,61
0.261405170100519,9.29938868266759,5.7706178477533,170.621274927161,107.55714800683,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,8,1,4,0.15,"linear",0,61
0.551409314189874,6.56399098977275,4.11699048425524,116.539821326927,73.7088909137914,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,13,0,4,0.15,"linear",0,61
0.256983277939857,18.0890460353437,11.2278965302564,336.140752335326,212.453118824908,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,10,2,8,0.15,"linear",0,61
0.552087133766661,12.6118493430332,3.07594143028117,228.440985540625,57.2342284317673,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,2,1,8,0.15,"linear",0,61
0.264998657141502,40.3987112448503,13.7005824989503,742.707658431825,253.538870045494,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,5,5,16,0.15,"linear",0,61
0.561485763116371,23.5378376199137,12.277948411991,456.219520545998,240.878467559107,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,5,4,16,0.15,"linear",0,61
0.263186556902585,67.5609393676859,29.814152214092,1188.39166529959,536.949405935285,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,9,7,32,0.15,"linear",0,61
0.550739802863379,39.60608884464,19.2066901537754,709.227998390143,355.13704673341,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,3,6,32,0.15,"linear",0,61
0.261050096682753,172.412625515674,51.1449470813466,3291.33600030508,947.805600836231,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,2,6,64,0.15,"linear",0,61
0.561108773067944,92.1751342413506,46.6037623784583,1732.07874702146,971.615004225749,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.1,11,7,64,0.15,"linear",0,61
0.260760509278177,2.51954438538767,0.904947588753235,45.5290884624621,16.2922729854923,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,16,0,1,0.15,"linear",0,61
0.549665225466699,1.49419704498437,0.742571506304062,27.3387874812031,13.799984012767,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,12,0,1,0.15,"linear",0,61
0.260034431001562,4.55835348281513,2.17547416754533,81.916154482462,40.8571636872683,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,10,0,2,0.15,"linear",0,61
0.559083092562265,3.76105863051716,1.92369218282179,69.9653262103934,34.9473454342694,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,16,0,2,0.15,"linear",0,61
0.260159932169855,8.13767285284606,4.39300345608681,145.922492306618,81.7396511791086,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,9,0,4,0.15,"linear",0,61
0.558963300845003,5.73566199529202,3.30638186006296,103.856709727342,57.9149391819885,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,10,0,4,0.15,"linear",0,61
0.262884111729558,22.5301681862361,8.61293267725882,421.134808829566,151.766137743832,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,1,6,8,0.15,"linear",0,61
0.553740174457352,13.6949831620045,8.56573761265926,268.641855033096,163.704360324149,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,4,5,8,0.15,"linear",0,61
0.259663989989827,28.9777584952359,28.9777584952359,538.299245541595,538.299245541595,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,54,0,16,0.15,"linear",0,61
0.551589403826253,23.6391140863939,23.6391140863939,439.007856861252,439.007856861252,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,54,0,16,0.15,"linear",0,61
0.257115276564454,76.6120792073897,76.6120792073897,1415.48726798161,1415.48726798161,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,54,0,32,0.15,"linear",0,61
0.559140138572832,50.9399675374273,16.7003458950668,1029.70676773025,365.235432198091,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,3,6,32,0.15,"linear",0,61
0.259262404270787,145.303628626836,66.9917920544504,2632.71323164847,1221.4169595196,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,10,7,64,0.15,"linear",0,61
0.550382266407943,127.659136557248,34.4055109147485,2504.60219416019,649.969356679972,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.01,2,7,64,0.15,"linear",0,61
0.262902504539411,2.79527102217889,2.07100428401582,50.6653105533862,38.4615630646507,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,7,1,1,0.15,"linear",0,61
0.557253510472827,1.44158513953207,0.556034915202179,25.4157061984582,10.2487309998662,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,9,0,1,0.15,"linear",0,61
0.261625556236241,4.38212703079121,0.839272034154315,79.5181154280965,15.5407400645039,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,4,0,2,0.15,"linear",0,61
0.552616502864865,3.44315514182625,1.23520618914807,61.3643796354011,23.7878911112405,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,6,0,2,0.15,"linear",0,61
0.25737449945244,9.00940227700471,5.80906511391071,167.623230336156,106.237134645139,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,1,4,4,0.15,"linear",0,61
0.552079717776469,5.5335499123221,3.5934096957223,98.8894957312158,70.3457992410534,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,1,2,4,0.15,"linear",0,61
0.26296949379113,16.9499921104219,16.9499921104219,307.277040258261,307.277040258261,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,8,0.15,"linear",0,61
0.55296951782494,14.4329663824773,7.02748565080221,266.035716527296,130.856819922195,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,3,3,8,0.15,"linear",0,61
0.256989022032433,29.9000888544021,29.9000888544021,583.973589822525,583.973589822525,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,16,0.15,"linear",0,61
0.562538848429223,19.6266366421762,19.6266366421762,358.711143349084,358.711143349084,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,16,0.15,"linear",0,61
0.261727954123301,63.6111635381244,63.6111635381244,1124.78622183984,1124.78622183984,"Federov with Uniform Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,32,0.15,"linear",0,61
0.551157340144507,48.6969162052838,48.6969162052838,905.690887431676,905.690887431676,"Federov with Biased Sample","ece751fe-ca41-44a1-84d6-318b02004035",0.001,54,0,32,0.15,"linear",0,61
